uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.52957/2782-1927-2024-5-1-4-13,Non-functional demand model vs functional demand model: prospects for competitiveness in a transforming world,"The purpose of the article is to analyse the problem of changing the relationship between non-functional and functional demand. The main task of the presented research is to define the most competitive model (based on functional or non-functional demand) of consumer behaviour in the conditions of the economy of the 20s of the XXI century. To solve this problem, we studied the structure of consumer demand: functional and non-functional ones. We identified the features of non-functional demand, and considered the reasons for its expansion in modern society. Moreover, paper highlights fixing changes in consumer orientations, which resulted in the search for satisfaction not only of material needs, but also aesthetic, emotional, and social ones. It allowed us to formulate a conclusion on the existence of objective reasons for the spread of non-functional demand. Within the framework of non-f",2024,JOURNAL OF REGIONAL AND INTERNATIONAL COMPETITIVENESS,Galina Rodina; Vladimir Rodin,10.52957/2782-1927-2024-5-1-4-13,,https://doi.org/10.52957/2782-1927-2024-5-1-4-13,crossref,world action model robotics,concept,wam,,,world action model,2026-06-12T15:07:36Z,10.750,10.750
doi:10.1609/aaai.v38i15.29586,Effective Causal Discovery under Identifiable Heteroscedastic Noise Model,"Capturing the underlying structural causal relations represented by Directed Acyclic Graphs (DAGs) has been a fundamental task in various AI disciplines. Causal DAG learning via the continuous optimization framework has recently achieved promising performance in terms of accuracy and efficiency. However, most methods make strong assumptions of homoscedastic noise, i.e., exogenous noises have equal variances across variables, observations, or even both. The noises in real data usually violate both assumptions due to the biases introduced by different data collection processes. To address the heteroscedastic noise issue, we introduce relaxed implementable sufficient conditions and prove the identifiability of a general class of SEM subject to those conditions. Based on the identifiable general SEM, we propose a novel formulation for DAG learning which accounts for the noise variance variat",2024,Proceedings of the AAAI Conference on Artificial Intelligence,Naiyu Yin; Tian Gao; Yue Yu; Qiang Ji,10.1609/aaai.v38i15.29586,,https://doi.org/10.1609/aaai.v38i15.29586,crossref,causal robot world model,concept,architecture,,,robot world model; causal robot world model,2026-06-12T15:07:36Z,10.750,11.750
doi:10.12781/978-1-907549-58-8-4,A Seminar on Prospective Theory Building: The Life-centric Art and Collaborative Science of Appreciative Inquiry as World-making,"This article provides a glimpse into a Ph.D. research course on theory building. The seminar is inspired by a holistic interweaving of Appreciative Inquiry and portraiture research; the method of grounded theory; and the great call of our time for future-forming generative theory. In this article we define the umbrella concept of prospective theory and visualize six core constituents for propelling this kind of theory building, while also speaking to what’s been called ‘AI’s lost minor detail’.",2024,AI Practitioner,David L. Cooperrider; Lindsey N. Godwin,10.12781/978-1-907549-58-8-4,,https://doi.org/10.12781/978-1-907549-58-8-4,crossref,object centric world model,concept,architecture,,,object centric world model,2026-06-12T15:07:36Z,10.750,10.750
doi:10.48550/arxiv.2204.01691,"Do As I Can, Not As I Say: Grounding Language in Robotic Affordances","Large language models can encode a wealth of semantic knowledge about the world. Such knowledge could be extremely useful to robots aiming to act upon high-level, temporally extended instructions expressed in natural language. However, a significant weakness of language models is that they lack real-world experience, which makes it difficult to leverage them for decision making within a given embodiment. For example, asking a language model to describe how to clean a spill might result in a reasonable narrative, but it may not be applicable to a particular agent, such as a robot, that needs to perform this task in a particular environment. We propose to provide real-world grounding by means of pretrained skills, which are used to constrain the model to propose natural language actions that are both feasible and contextually appropriate. The robot can act as the language model's ""hands an",2022,arXiv (Cornell University),"Michael J. Ahn; Anthony Brohan; Noah Brown; Yevgen Chebotar; Omar Andrés Carmona Cortes; Byron David; Chelsea Finn; Fu, Chuyuan; Keerthana Gopalakrishnan; Karol Hausman; Alex Herzog; Daniel W. C. Ho; Jasmine Hsu; Julian Ibarz; Brian Ichter; Alex Irpan; Eric B. Jang; Rosario Jauregui Ruano; Kyle Jeffrey; Sally Jesmonth",10.48550/arxiv.2204.01691,,https://doi.org/10.48550/arxiv.2204.01691,openalex,robotics,concept,openalex_bulk_robotics,,516,long horizon,2026-06-12T18:57:17Z,10.750,11.750
arxiv:2304.03265v1,Causal Discovery with Score Matching on Additive Models with Arbitrary Noise,"Causal discovery methods are intrinsically constrained by the set of assumptions needed to ensure structure identifiability. Moreover additional restrictions are often imposed in order to simplify the inference task: this is the case for the Gaussian noise assumption on additive non-linear models, which is common to many causal discovery approaches. In this paper we show the shortcomings of inference under this hypothesis, analyzing the risk of edge inversion under violation of Gaussianity of the noise terms. Then, we propose a novel method for inferring the topological ordering of the variables in the causal graph, from data generated according to an additive non-linear model with a generic noise distribution. This leads to NoGAM (Not only Gaussian Additive noise Models), a causal discovery algorithm with a minimal set of assumptions and state of the art performance, experimentally benc",2023,arXiv,Francesco Montagna; Nicoletta Noceti; Lorenzo Rosasco; Kun Zhang; Francesco Locatello,,2304.03265v1,http://arxiv.org/abs/2304.03265v1,arxiv,causal robot world model,concept,architecture,,,robot world model; causal robot world model; benchmark,2026-06-12T14:45:03Z,10.750,12.750
doi:10.1146/annurev-control-042920-101825,"Noise in Biomolecular Systems: Modeling, Analysis, and Control Implications","While noise is generally associated with uncertainties and often has a negative connotation in engineering, living organisms have evolved to adapt to (and even exploit) such uncertainty to ensure the survival of a species or implement certain functions that would have been difficult or even impossible otherwise. In this article, we review the role and impact of noise in systems and synthetic biology, with a particular emphasis on its role in the genetic control of biological systems, an area we refer to as cybergenetics. The main modeling paradigm is that of stochastic reaction networks, whose applicability goes beyond biology, as these networks can represent any population dynamics system, including ecological, epidemiological, and opinion dynamics networks. We review different ways to mathematically represent these systems, and we notably argue that the concept of ergodicity presents a",2023,"Annual Review of Control, Robotics, and Autonomous Systems",Corentin Briat; Mustafa Khammash,10.1146/annurev-control-042920-101825,,https://doi.org/10.1146/annurev-control-042920-101825,crossref,hybrid systems robot control manipulation,anti_myopia,control,,23,hybrid systems,2026-06-12T15:07:36Z,10.739,15.739
title:robot generated databases on the world wide web,Robot-Generated Databases on the World Wide Web.,"The explosive growth of World Wide Web has spurred the development of search tools to locate resources in this dynamic, diverse, and distributed environment. WWW robots, programs that attempt to gather and index WWW resources are a useful but controversial technology. This article will provide an overview of robots, robot-generated databases and comparable tools for resource discovery",1996,,Stacey Kimmel,,,https://openalex.org/W267501866,openalex,robotics,concept,openalex_bulk_robotics,,15,,2026-06-12T18:57:17Z,10.736,10.736
doi:10.3390/s24082509,Future Industrial Applications: Exploring LPWAN-Driven IoT Protocols,"The Internet of Things (IoT) will bring about the next industrial revolution in Industry 4.0. The communication aspect of IoT devices is one of the most critical factors in choosing the device that is suitable for use. Thus far, the IoT physical layer communication challenges have been met with various communications protocols that provide varying strengths and weaknesses. This paper summarizes the network architectures of some of the most popular IoT wireless communications protocols. It also presents a comparative analysis of some of the critical features, including power consumption, coverage, data rate, security, cost, and quality of service (QoS). This comparative study shows that low-power wide area network (LPWAN)-based IoT protocols (LoRa, Sigfox, NB-IoT, LTE-M) are more suitable for future industrial applications because of their energy efficiency, high coverage, and cost effici",2024,Sensors,M. Nazrul Islam; Hossain Md. Mubashshir Jamil; Samiul Ahsan Pranto; Rupak Kumar Das; Al Amin; Arshia Khan,10.3390/s24082509,,https://doi.org/10.3390/s24082509,openalex,energy based transformer robot policy,concept,ebm_transformer,,47,energy based transformer robot policy,2026-06-12T18:05:07Z,10.736,10.736
doi:10.1155/2022/1833507,A Review on Machine Learning Strategies for Real-World Engineering Applications,"Huge amounts of data are circulating in the digital world in the era of the Industry 5.0 revolution. Machine learning is experiencing success in several sectors such as intelligent control, decision making, speech recognition, natural language processing, computer graphics, and computer vision, despite the requirement to analyze and interpret data. Due to their amazing performance, Deep Learning and Machine Learning Techniques have recently become extensively recognized and implemented by a variety of real-time engineering applications. Knowledge of machine learning is essential for designing automated and intelligent applications that can handle data in fields such as health, cyber-security, and intelligent transportation systems. There are a range of strategies in the field of machine learning, including reinforcement learning, semi-supervised, unsupervised, and supervised algorithms. ",2022,Mobile Information Systems,Rutvij H. Jhaveri; A. Revathi; Kadiyala Ramana; Roshani Raut; Rajesh Kumar Dhanaraj,10.1155/2022/1833507,,https://doi.org/10.1155/2022/1833507,openalex,energy based model robot learning,concept,ebm,,100,benchmark,2026-06-12T18:05:07Z,10.708,12.708
doi:10.54136/erwej-0202-10021,Evaluation of Pharmacotherapies for Alcoholic Liver Disease: A Retrospective Real-World Evidence Study,"Background: Ursodeoxycholic acid (UDCA), a hepatoprotective agent demonstrates several beneficial effects on liver biochemistry measures and thus, it might be useful for the management of Alcoholic liver disease (ALD). Objective: To evaluate the pharmacotherapies for ALD using retrospective real-world evidence. Methods: In this retrospective study, the Electronic Medical Records (EMRs) of patients with ALD who were prescribed various pharmacotherapies between January 2021 and April 2021 at two Indian healthcare settings were reviewed. The effectiveness outcomes were assessed in terms of mean difference and proportion of patients showing improvement in the levels of liver enzymes (Aspartate aminotransferase [AST], Alanine aminotransferase [ALT] and γ-glutamyl transferase [GGT]) and conjugated bilirubin from baseline to 30-days follow-up. Results: A total of 298 patients were included and ",2022,Exclusive Real World Evidence Journal,Sandip Shah; Sunil Gupta,10.54136/erwej-0202-10021,,https://doi.org/10.54136/erwej-0202-10021,crossref,real world robot learning deployment,concept,deployment,,,deployment,2026-06-12T15:07:36Z,10.700,13.700
doi:10.1109/tmi.2022.3231428,Noise Suppression With Similarity-Based Self-Supervised Deep Learning,"Image denoising is a prerequisite for downstream tasks in many fields. Low-dose and photon-counting computed tomography (CT) denoising can optimize diagnostic performance at minimized radiation dose. Supervised deep denoising methods are popular but require paired clean or noisy samples that are often unavailable in practice. Limited by the independent noise assumption, current self-supervised denoising methods cannot process correlated noises as in CT images. Here we propose the first-of-its-kind similarity-based self-supervised deep denoising approach, referred to as Noise2Sim, that works in a nonlocal and nonlinear fashion to suppress not only independent but also correlated noises. Theoretically, Noise2Sim is asymptotically equivalent to supervised learning methods under mild conditions. Experimentally, Nosie2Sim recovers intrinsic features from noisy low-dose CT and photon-counting ",2022,IEEE Transactions on Medical Imaging,Chuang Niu; Mengzhou Li; Fenglei Fan; Weiwen Wu; Xiaodong Guo; Qing Lyu; Ge Wang,10.1109/tmi.2022.3231428,,https://doi.org/10.1109/tmi.2022.3231428,openalex,energy based model robot learning,concept,ebm,,94,,2026-06-12T18:05:07Z,10.677,10.677
doi:10.1080/0886022x.2025.2449580,Efficacy and safety of telitacicept in IgA nephropathy: a real-world study,,2025,Renal Failure,Lingqiu Dong; Dandan Yang; Aiya Qin; Siqing Wang; Yi Tang; Jiaxing Tan; Wei Qin,10.1080/0886022x.2025.2449580,,https://doi.org/10.1080/0886022x.2025.2449580,crossref,robot world model failure,anti_myopia,anti_thesis,,18,robot world model; robot world model failure,2026-06-12T15:07:36Z,10.672,15.672
doi:10.4018/979-8-3373-7011-8.ch010,Demystifying Deepfakes,"Deepfakes are emerging topic at the nexus of multimedia & AI that have experienced a significant surge in recent years. AI is experiencing a technical upsurge with the creation of hyper-realistic video, audio, & images produced by algorithms known as deepfakes. The world was enthralled by the introduction of deepfake, a new method of media manipulation. Deep learning algorithms enable the manipulation & creation of digital information that is incredibly realistic & difficult to distinguish from actual content, leading to the creation of fake media. Although deepfakes can be useful for study, education, & entertainment, they also present a number of serious issues in a number of different fields, including fraud, political manipulation, disinformation, & reputational harm. This chapter examines how deepfakes are created & detected. It investigates ways to counteract deepfake's adversarial",2025,Advances in Computational Intelligence and Robotics Navigating Social Trust in the AI Era,Pooja Dehankar; Kashvi Chaturvedi; Susanta Das,10.4018/979-8-3373-7011-8.ch010,,https://doi.org/10.4018/979-8-3373-7011-8.ch010,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,10.650,10.650
doi:10.1109/jiot.2021.3073904,"Harnessing the Power of Smart and Connected Health to Tackle COVID-19: IoT, AI, Robotics, and Blockchain for a Better World","As COVID-19 hounds the world, the common cause of finding a swift solution to manage the pandemic has brought together researchers, institutions, governments, and society at large. The Internet of Things (IoT), artificial intelligence (AI)-including machine learning (ML) and Big Data analytics-as well as Robotics and Blockchain, are the four decisive areas of technological innovation that have been ingenuity harnessed to fight this pandemic and future ones. While these highly interrelated smart and connected health technologies cannot resolve the pandemic overnight and may not be the only answer to the crisis, they can provide greater insight into the disease and support frontline efforts to prevent and control the pandemic. This article provides a blend of discussions on the contribution of these digital technologies, propose several complementary and multidisciplinary techniques to com",2021,IEEE Internet of Things Journal,Farshad Firouzi; Bahar Farahani; Mahmoud Daneshmand; Kathy Grise; JaeSeung Song; Roberto Saracco; Lucy Lu Wang; Kyle Lo; Plamen Angelov; Eduardo Soares; Po‐Shen Loh; Zeynab Talebpour; Reza Moradi; Mohsen Goodarzi; Haleh Ashraf; Mohammad Talebpour; Alireza Talebpour; Luca Romeo; Rupam Das; Hadi Heidari,10.1109/jiot.2021.3073904,,https://doi.org/10.1109/jiot.2021.3073904,openalex,robotics,concept,openalex_bulk_robotics,,133,,2026-06-12T18:57:17Z,10.649,10.649
doi:10.30574/wjaets.2025.15.2.0724,AIOps-driven adaptive observability framework for cloud-native applications,"The emergence of cloud-native architectures has fundamentally transformed how applications are developed and deployed, bringing unprecedented complexity to monitoring and troubleshooting processes. Traditional observability approaches that rely on static thresholds and manual correlation prove inadequate in dynamic environments where microservices communicate through various protocols, creating exponential interaction paths. This document introduces an AIOps-driven Adaptive Observability Framework specifically designed for cloud-native environments, addressing critical challenges including distributed system complexity, static instrumentation limitations, signal-to-noise ratio problems, and resource constraints. The framework leverages advanced machine learning techniques such as transformer architectures and autoencoder-based anomaly detection to dynamically adjust observability granula",2025,World Journal of Advanced Engineering Technology and Sciences,Naga Sai Bandhavi Sakhamuri,10.30574/wjaets.2025.15.2.0724,,https://doi.org/10.30574/wjaets.2025.15.2.0724,crossref,adaptive world action model,concept,architecture,,1,world action model; adaptive world action model; limitation,2026-06-12T15:07:36Z,10.647,11.647
doi:10.3390/su13158120,"A Review of Monitoring Technologies for Solar PV Systems Using Data Processing Modules and Transmission Protocols: Progress, Challenges and Prospects","Solar photovoltaic (PV) is one of the prominent sustainable energy sources which shares a greater percentage of the energy generated from renewable resources. As the need for solar energy has risen tremendously in the last few decades, monitoring technologies have received considerable attention in relation to performance enhancement. Recently, the solar PV monitoring system has been integrated with a wireless platform that comprises data acquisition from various sensors and nodes through wireless data transmission. However, several issues could affect the performance of solar PV monitoring, such as large data management, signal interference, long-range data transmission, and security. Therefore, this paper comprehensively reviews the progress of several solar PV-based monitoring technologies focusing on various data processing modules and data transmission protocols. Each module and tra",2021,Sustainability,Shaheer Ansari; Afida Ayob; Molla Shahadat Hossain Lipu; Mohamad Hanif Md Saad; Aini Hussain,10.3390/su13158120,,https://doi.org/10.3390/su13158120,openalex,energy based model robot learning,concept,ebm,,132,limitation,2026-06-12T18:26:24Z,10.645,11.645
doi:10.1038/s41597-023-02460-0,A Real-world Dataset and Benchmark For Foundation Model Adaptation in Medical Image Classification,"Abstract Foundation models, often pre-trained with large-scale data, have achieved paramount success in jump-starting various vision and language applications. Recent advances further enable adapting foundation models in downstream tasks efficiently using only a few training samples, e.g., in-context learning. Yet, the application of such learning paradigms in medical image analysis remains scarce due to the shortage of publicly accessible data and benchmarks. In this paper, we aim at approaches adapting the foundation models for medical image classification and present a novel dataset and benchmark for the evaluation, i.e., examining the overall performance of accommodating the large-scale foundation models downstream on a set of diverse real-world clinical tasks. We collect five sets of medical imaging data from multiple institutes targeting a variety of real-world clinical tasks (22,3",2023,Scientific Data,Dequan Wang; Xiaosong Wang; Lilong Wang; Mengzhang Li; Qian Da; Xiaoqiang Liu; Xiangyu Gao; Jun Shen; Junjun He; Tian Shen; Qi Duan; Jie Zhao; Kang Li; Yu Qiao; Shaoting Zhang,10.1038/s41597-023-02460-0,,https://doi.org/10.1038/s41597-023-02460-0,crossref,teleoperation data robot foundation model,concept,human_data,,64,robot foundation model; teleoperation; benchmark,2026-06-12T15:07:36Z,10.637,13.637
doi:10.3390/bioengineering11040406,"Deep Transfer Learning Using Real-World Image Features for Medical Image Classification, with a Case Study on Pneumonia X-ray Images","Deep learning has profoundly influenced various domains, particularly medical image analysis. Traditional transfer learning approaches in this field rely on models pretrained on domain-specific medical datasets, which limits their generalizability and accessibility. In this study, we propose a novel framework called real-world feature transfer learning, which utilizes backbone models initially trained on large-scale general-purpose datasets such as ImageNet. We evaluate the effectiveness and robustness of this approach compared to models trained from scratch, focusing on the task of classifying pneumonia in X-ray images. Our experiments, which included converting grayscale images to RGB format, demonstrate that real-world-feature transfer learning consistently outperforms conventional training approaches across various performance metrics. This advancement has the potential to accelerate",2024,Bioengineering,Chanhoe Gu; Minhyeok Lee,10.3390/bioengineering11040406,,https://doi.org/10.3390/bioengineering11040406,crossref,real world robot learning deployment,concept,deployment,,42,limitation; robustness; deployment,2026-06-12T15:07:36Z,10.631,14.631
doi:10.1109/access.2022.3161446,Cluster-Based Routing Protocols for Flying Ad Hoc Networks (FANETs),"Flying Ad-Hoc Network (FANET) is a set of Unmanned Aerial Vehicles (UAVs) inter-connected wirelessly. FANETs self-organize and provide low-cost, adaptable, and simple-to-implement flying nodes, enabling them to complete complicated tasks more quickly and collectively. The high mobility of nodes and the highly dynamic topology pose challenges to communication design, particularly when creating a routing protocol for UAV networks; this has inspired researchers to contribute and develop this technology. Hierarchical routing technique known as clustering is necessary to offer scalability, survivability, and distribute payload among UAVs to maintain the performance. This study has proposed a comprehensive survey of the cluster-based routing protocols (CBRPs) in terms of their strengths, weaknesses, specific applications, method, number of nodes, and future improvements for serving FANETs. Mor",2022,IEEE Access,Omer T. Abdulhae; Mandeep Singh Jit Singh; Mohammad Tariqul Islam,10.1109/access.2022.3161446,,https://doi.org/10.1109/access.2022.3161446,openalex,energy based model robot learning,concept,ebm,,85,,2026-06-12T18:26:24Z,10.627,10.627
doi:10.1109/lra.2022.3150497,Vision-Only Robot Navigation in a Neural Radiance World,,2022,IEEE Robotics and Automation Letters,Michal Adamkiewicz; Timothy Chen; Adam Caccavale; Rachel Gardner; Preston Culbertson; Jeannette Bohg; Mac Schwager,10.1109/lra.2022.3150497,,https://doi.org/10.1109/lra.2022.3150497,crossref,neural radiance field robotics,concept,architecture,,190,neural radiance field robotics,2026-06-12T14:45:03Z,10.626,10.626
doi:10.18653/v1/2024.emnlp-main.548,"Extract, Define, Canonicalize: An LLM-based Framework for Knowledge Graph Construction",,2024,,Bowen Zhang; Harold Soh,10.18653/v1/2024.emnlp-main.548,,https://doi.org/10.18653/v1/2024.emnlp-main.548,openalex,transformer energy based model robotics,concept,ebm_transformer,,76,energy based model robotics,2026-06-12T18:05:07Z,10.622,10.622
doi:10.1016/j.envsci.2023.103590,"AI and the governance of sustainable development. An idea analysis of the European Union, the United Nations, and the World Economic Forum","This paper presents an idea analysis of AI in the policy documents and reports of the United Nations, the European Union, and the World Economic Forum. The three organisations expect AI to contribute to sustainability and a prosperous future with better data analysis, greater amounts of quantitative knowledge, and by making economic and social activities less wasteful and more energy efficient. Several challenges are also named: ethics, human rights, cybersecurity, access to reliable data, transparency, and the digital gap. The solutions presented are multi-stakeholder collaboration, cohesive but flexible governance frameworks, but also taking the lead to push for ethical and value-based AI and making sure AI is sustainable. Ideas about AI appear to stem from discourses of ecological modernisation and green governmentality. This framing turns political and structural challenges into tech",2023,Environmental Science & Policy,Marie Francisco; Björn‐Ola Linnér,10.1016/j.envsci.2023.103590,,https://doi.org/10.1016/j.envsci.2023.103590,openalex,energy based policy robotics,concept,ebm,,56,,2026-06-12T18:43:24Z,10.622,10.622
doi:10.1038/s41598-023-49977-3,Solving real-world optimization tasks using physics-informed neural computing,"Abstract Optimization tasks are essential in modern engineering fields such as chip design, spacecraft trajectory determination, and reactor scenario development. Recently, machine learning applications, including deep reinforcement learning (RL) and genetic algorithms (GA), have emerged in these real-world optimization tasks. We introduce a new machine learning-based optimization scheme that incorporates physics with the operational objectives. This physics-informed neural network (PINN) could find the optimal path in well-defined systems with less exploration and also was capable of obtaining narrow and unstable solutions that have been challenging with bottom-up approaches like RL or GA. Through an objective function that integrates governing laws, constraints, and goals, PINN enables top-down searches for optimal solutions. In this study, we showcase the PINN applications to various ",2024,Scientific Reports,Jaemin Seo,10.1038/s41598-023-49977-3,,https://doi.org/10.1038/s41598-023-49977-3,crossref,physics informed robot learning,concept,architecture,,40,physics informed robot learning,2026-06-12T15:07:36Z,10.607,11.607
doi:10.3390/smartcities7040064,Unlocking Artificial Intelligence Adoption in Local Governments: Best Practice Lessons from Real-World Implementations,"In an era marked by rapid technological progress, the pivotal role of Artificial Intelligence (AI) is increasingly evident across various sectors, including local governments. These governmental bodies are progressively leveraging AI technologies to enhance service delivery to their communities, ranging from simple task automation to more complex engineering endeavours. As more local governments adopt AI, it is imperative to understand the functions, implications, and consequences of these advanced technologies. Despite the growing importance of this domain, a significant gap persists within the scholarly discourse. This study aims to bridge this void by exploring the applications of AI technologies within the context of local government service provision. Through this inquiry, it seeks to generate best practice lessons for local government and smart city initiatives. By conducting a com",2024,Smart Cities,Tan Yiğitcanlar; Anne David; Wenda Li; Clinton Fookes; Simon Elias Bibri; Xinyue Ye,10.3390/smartcities7040064,,https://doi.org/10.3390/smartcities7040064,openalex,energy based transformer robot policy,concept,ebm_transformer,,73,energy based transformer robot policy,2026-06-12T18:05:07Z,10.602,11.602
doi:10.18653/v1/2023.emnlp-main.507,Reasoning with Language Model is Planning with World Model,,2023,Proceedings of the 2023 Conference on Empirical Methods in Natural Language Processing,Shibo Hao; Yi Gu; Haodi Ma; Joshua Hong; Zhen Wang; Daisy Wang; Zhiting Hu,10.18653/v1/2023.emnlp-main.507,,https://doi.org/10.18653/v1/2023.emnlp-main.507,crossref,embodied world model planning control,concept,world_models,,121,,2026-06-12T15:07:36Z,10.602,10.602
doi:10.47472/6fkvrnnb,Construction and Empirical Research on the Optimization Strategy of Urban Green Space Pattern for Noise Prevention and Control,,2025,Proceedings of the 61st ISOCARP World Planning Congress,Yuanxiang Wu; Mengmeng Li; Mingfeng Zhang; Qi Meng,10.47472/6fkvrnnb,,https://doi.org/10.47472/6fkvrnnb,crossref,embodied world model planning control,concept,world_models,,,,2026-06-12T15:07:36Z,10.600,10.600
doi:10.30574/wjaets.2026.18.3.0155,"Explainable ensembles and transformer‑centric learning in vision and beyond: Methods, validation and deployment assurance","Ensemble learning and transformer‑centric architectures now dominate vision and decision support, yet practitioners lack unified guidance on method selection, explainability and assurance. This title‑driven scoping review synthesises studies across healthcare, agriculture, cybersecurity, energy, finance and other sectors. Titles suggest a proliferation of ensemble techniques—from bagging, boosting and stacking to transformer‑based mixtures of experts—and increasing adoption of vision transformers (ViT, Swin, MaxViT) in imaging and multimodal tasks. The review infers a taxonomy of ensemble strategies, transformer backbones and fusion schemes, and surveys conceptual failure modes such as overfitting, spurious correlations and explanation instability. It characterises explainability families (saliency, concept‑based, example‑based, uncertainty‑based) and highlights unique challenges when in",2026,World Journal of Advanced Engineering Technology and Sciences,Mustafizur Rahman Shakil; Mehedi Hasan; Mohammed Imam Hossain Tarek; Fakhru Islam Polash; Erin Jahan Meem,10.30574/wjaets.2026.18.3.0155,,https://doi.org/10.30574/wjaets.2026.18.3.0155,crossref,object centric world model,concept,architecture,,,object centric world model; failure mode; robustness; deployment,2026-06-12T15:07:36Z,10.600,14.600
doi:10.1109/icassp55912.2026.11460738,MDF: A Model Dispatching Framework with Noise-Estimator-Centric Experts for Robust Biosignal Classification,,2026,"ICASSP 2026 - 2026 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)",Zhengyang Miao; Xidong Wu; Liping Xie,10.1109/icassp55912.2026.11460738,,https://doi.org/10.1109/icassp55912.2026.11460738,crossref,object centric world model,concept,architecture,,,object centric world model,2026-06-12T15:07:36Z,10.600,10.600
doi:10.1596/978-1-4648-1328-3,World Development Report 2019: The Changing Nature of Work,"Work is constantly reshaped by technological progress. New ways of production are adopted, markets expand, and societies evolve. But some changes provoke more attention than others, in part due to the vast uncertainty involved in making predictions about the future. The 2019 World Development Report will study how the nature of work is changing as a result of advances in technology today. Technological progress disrupts existing systems. A new social contract is needed to smooth the transition and guard against rising inequality. Significant investments in human capital throughout a person’s lifecycle are vital to this effort. If workers are to stay competitive against machines they need to train or retool existing skills. A social protection system that includes a minimum basic level of protection for workers and citizens can complement new forms of employment. Improved private sector p",2018,"Washington, DC: World Bank eBooks",World Bank,10.1596/978-1-4648-1328-3,,https://doi.org/10.1596/978-1-4648-1328-3,openalex,energy based policy robotics,concept,ebm,,859,,2026-06-12T18:05:07Z,10.600,11.600
doi:10.1109/iavvc63304.2024.10786438,DriveGenVLM: Real-world Video Generation for Vision Language Model based Autonomous Driving,,2024,2024 IEEE International Automated Vehicle Validation Conference (IAVVC),Yongjie Fu; Anmol Jain; Xu Chen; Zhaobin Mo; Xuan Di,10.1109/iavvc63304.2024.10786438,,https://doi.org/10.1109/iavvc63304.2024.10786438,crossref,vision language action model limitation robotics,hostile,failure,,10,vision language action model; limitation,2026-06-12T15:07:36Z,10.599,16.599
doi:10.1016/j.est.2024.110780,AttMoE: Attention with Mixture of Experts for remaining useful life prediction of lithium-ion batteries,,2024,Journal of Energy Storage,Daoquan Chen; Xiuze Zhou,10.1016/j.est.2024.110780,,https://doi.org/10.1016/j.est.2024.110780,crossref,mixture of experts robot policy,concept,architecture,,78,mixture of experts robot policy,2026-06-12T15:07:36Z,10.585,10.585
doi:10.1126/scirobotics.adf6991,Navigating to objects in the real world,"Semantic navigation is necessary to deploy mobile robots in uncontrolled environments such as homes or hospitals. Many learning-based approaches have been proposed in response to the lack of semantic understanding of the classical pipeline for spatial navigation, which builds a geometric map using depth sensors and plans to reach point goals. Broadly, end-to-end learning approaches reactively map sensor inputs to actions with deep neural networks, whereas modular learning approaches enrich the classical pipeline with learning-based semantic sensing and exploration. However, learned visual navigation policies have predominantly been evaluated in sim, with little known about what works on a robot. We present a large-scale empirical study of semantic visual navigation methods comparing representative methods with classical, modular, and end-to-end learning approaches across six homes with n",2023,Science Robotics,Theophile Gervet; Soumith Chintala; Dhruv Batra; Jitendra Malik; Devendra Singh Chaplot,10.1126/scirobotics.adf6991,,https://doi.org/10.1126/scirobotics.adf6991,crossref,sim to real robot manipulation,concept,sim2real,,115,robot manipulation; sim to real transfer; benchmark,2026-06-12T15:07:36Z,10.577,14.577
doi:10.3389/fped.2023.1120831,Robotic-assisted surgery in the pediatric surgeons’ world: Current situation and future prospectives,"Robotic-assisted surgery has been fully embraced by surgeons for the adult population; however, its acceptance is too slow in the world of pediatric surgeons. It is largely due to the technical limitations and the inherent high cost associated with it. In the past two decades, indeed, there has been considerable advancement in pediatric robotic surgery. A large number of surgical procedures were performed on children with the assistance of robots, even with comparative success rates to standard laparoscopy. As a newly developing field, it still has many challenges and obstacles. This work is centered on the current status and progression of pediatric robotic surgery as well as the future perspectives in the field of pediatric surgery.",2023,Frontiers in Pediatrics,Hong Mei; Shao‐tao Tang,10.3389/fped.2023.1120831,,https://doi.org/10.3389/fped.2023.1120831,openalex,robotics,concept,openalex_bulk_robotics,,51,limitation,2026-06-12T18:57:17Z,10.576,11.576
doi:10.1080/0886022x.2025.2461668,Real-world assessment of sparsentan’s drug safety framework,,2025,Renal Failure,Wenjing Fu; Jingyu Wang; Yuzhou Xue; Dikang Pan,10.1080/0886022x.2025.2461668,,https://doi.org/10.1080/0886022x.2025.2461668,crossref,robot world model failure planning,hostile,failure,,6,robot world model; robot world model failure,2026-06-12T15:07:36Z,10.573,15.573
